2035,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2035,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Ndola/Sambia
2036,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,1987,99999,99999,99999,99999,99999,99999,99999,99999,99999,292,319,292,99999,Mfuwe/Sambia
2036,1,1988,252,259,279,286,258,248,239,267,290,278,308,276,270,Mfuwe/Sambia
2036,1,1989,226,245,244,271,246,249,236,271,282,267,249,272,255,Mfuwe/Sambia
2036,1,1990,288,285,318,291,241,235,236,244,260,305,287,286,273,Mfuwe/Sambia
2036,1,1991,238,275,258,249,233,247,221,252,268,99999,99999,99999,99999,Mfuwe/Sambia
2036,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2036,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Mfuwe/Sambia
2037,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,1987,99999,99999,99999,99999,99999,99999,99999,99999,99999,320,321,249,99999,Mongu/Sambia
2037,1,1988,260,299,238,282,99999,99999,99999,99999,245,99999,243,99999,99999,Mongu/Sambia
2037,1,1989,227,172,233,199,204,193,204,211,231,99999,99999,99999,99999,Mongu/Sambia
2037,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2037,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Mongu/Sambia
2038,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,1987,99999,99999,99999,99999,99999,99999,99999,99999,99999,268,253,205,99999,Livingstone/Sambia
2038,1,1988,261,228,236,219,99999,199,210,231,257,262,276,244,99999,Livingstone/Sambia
2038,1,1989,210,190,257,221,222,184,212,224,251,245,267,283,231,Livingstone/Sambia
2038,1,1990,215,262,232,233,263,200,207,244,265,99999,247,266,99999,Livingstone/Sambia
2038,1,1991,257,279,99999,245,213,203,210,99999,99999,99999,99999,99999,99999,Livingstone/Sambia
2038,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
2038,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Livingstone/Sambia
256,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Lusaka-City/Sambia
256,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Lusaka-City/Sambia
256,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Lusaka-City/Sambia
256,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Lusaka-City/Sambia
256,1,1987,99999,99999,99999,99999,99999,99999,99999,99999,99999,255,99999,210,99999,Lusaka-City/Sambia
256,1,1988,222,212,211,243,208,199,99999,99999,99999,262,99999,99999,99999,Lusaka-City/Sambia
256,1,1989,99999,178,99999,210,215,182,213,222,99999,99999,264,227,99999,Lusaka-City/Sambia
256,1,1990,186,208,234,230,198,189,225,240,251,276,276,238,229,Lusaka-City/Sambia
256,1,1991,201,204,204,199,206,245,226,264,260,99999,242,199,99999,Lusaka-City/Sambia
256,1,1992,257,270,202,246,219,234,222,243,277,294,254,207,99999,Lusaka-City/Sambia
256,1,1993,204,159,228,235,243,209,186,245,255,293,261,252,231,Lusaka-City/Sambia
256,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Lusaka-City/Sambia
256,1,1995,240,202,241,234,206,209,204,219,249,253,232,211,225,Lusaka-City/Sambia
256,1,1996,212,199,204,230,184,201,209,234,251,264,99999,99999,99999,Lusaka-City/Sambia
256,1,1997,167,99999,99999,214,221,189,179,227,229,255,237,214,99999,Lusaka-City/Sambia
256,1,1998,203,233,229,249,221,205,201,223,99999,99999,99999,99999,99999,Lusaka-City/Sambia
256,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Lusaka-City/Sambia
256,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Lusaka-City/Sambia
256,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Lusaka-City/Sambia
256,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Lusaka-City/Sambia
256,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Lusaka-City/Sambia
256,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Lusaka-City/Sambia
256,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Lusaka-City/Sambia
2897,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
2897,1,2000,99999,99999,99999,99999,99999,144,149,200,223,280,302,358,99999,De-Aar-(BSRN)/South-Africa
2897,1,2001,99999,99999,99999,99999,99999,99999,138,198,233,309,291,355,99999,De-Aar-(BSRN)/South-Africa
2897,1,2002,348,315,254,192,150,143,155,176,235,292,345,329,245,De-Aar-(BSRN)/South-Africa
2897,1,2003,296,246,236,196,156,148,164,99999,229,288,315,99999,99999,De-Aar-(BSRN)/South-Africa
2897,1,2004,323,296,255,196,166,141,99999,99999,99999,99999,99999,99999,99999,De-Aar-(BSRN)/South-Africa
2897,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,De-Aar-(BSRN)/South-Africa
309,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
309,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander-Bay/South-Africa
310,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
310,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Bloemfontein/South-Africa
312,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
312,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Cape-Town/South-Africa
313,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
313,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Durban/South-Africa
314,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
314,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Grootfontein/South-Africa
318,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Nelspruit/South-Africa
318,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Nelspruit/South-Africa
318,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Nelspruit/South-Africa
318,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Nelspruit/South-Africa
318,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,Nelspruit/South-Africa
318,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,Nelspruit/South-Africa
318,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,Nelspruit/South-Africa
318,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,Nelspruit/South-Africa
318,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,Nelspruit/South-Africa
318,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Nelspruit/South-Africa
318,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Nelspruit/South-Africa
318,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Nelspruit/South-Africa
318,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Nelspruit/South-Africa
318,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Nelspruit/South-Africa
318,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Nelspruit/South-Africa
318,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Nelspruit/South-Africa
318,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Nelspruit/South-Africa
318,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Nelspruit/South-Africa
318,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Nelspruit/South-Africa
318,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Nelspruit/South-Africa
318,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Nelspruit/South-Africa
318,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Nelspruit/South-Africa
318,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Nelspruit/South-Africa
319,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Port-Elizabeth/South-Africa
319,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Port-Elizabeth/South-Africa
319,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Port-Elizabeth/South-Africa
319,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Port-Elizabeth/South-Africa
319,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,Port-Elizabeth/South-Africa
319,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,Port-Elizabeth/South-Africa
319,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,Port-Elizabeth/South-Africa
319,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,Port-Elizabeth/South-Africa
319,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,Port-Elizabeth/South-Africa
319,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Port-Elizabeth/South-Africa
319,1,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,Port-Elizabeth/South-Africa
319,1,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,Port-Elizabeth/South-Africa
319,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,Port-Elizabeth/South-Africa
319,1,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,Port-Elizabeth/South-Africa
319,1,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,Port-Elizabeth/South-Africa
319,1,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,Port-Elizabeth/South-Africa
319,1,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,Port-Elizabeth/South-Africa
319,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,Port-Elizabeth/South-Africa
319,1,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,Port-Elizabeth/South-Africa
319,1,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,Port-Elizabeth/South-Africa
319,1,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,Port-Elizabeth/South-Africa
319,1,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,Port-Elizabeth/South-Africa
319,1,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,Port-Elizabeth/South-Africa
320,1,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,Pretoria/South-Africa
320,1,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,Pretoria/South-Africa
320,1,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,Pretoria/South-Africa
320,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,Pretoria/South-Africa
320,1,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,Pretoria/South-Africa
320,1,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,Pretoria/South-Africa
320,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,Pretoria/South-Africa
320,1,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,Pretoria/South-Africa
320,1,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,Pretoria/South-Africa
320,1,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,Pretoria/South-Africa
